timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-19T23:12:40Z,Orlando Magic v Philadelphia 76ers,2024-01-20T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Steals,Joel Embiid,Philadelphia 76ers,1.5,2.5,1.5,Orlando Magic,NA,0.4,0.67,66,0.29,29,0.31,0.3,0.71,0.69,-0.11,0.05,-0.09,0.02,-0.1,0.03,Pointsbet,0.08999999999999997
2024-01-19T23:12:40Z,Orlando Magic v Philadelphia 76ers,2024-01-20T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Steals,Joel Embiid,Philadelphia 76ers,1.5,2.5,1.46,Orlando Magic,NA,0.4,0.68,66,0.29,29,0.31,0.3,0.71,0.69,-0.11,0.03,-0.09,0,-0.1,0.02,TAB,0.08999999999999997
2024-01-19T23:12:40Z,Orlando Magic v Philadelphia 76ers,2024-01-20T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Steals,Joel Embiid,Philadelphia 76ers,1.5,2.5,1.46,Orlando Magic,NA,0.4,0.68,66,0.29,29,0.31,0.3,0.71,0.69,-0.11,0.03,-0.09,0,-0.1,0.02,TAB,0.08999999999999997
2024-01-19T23:12:40Z,Orlando Magic v Philadelphia 76ers,2024-01-20T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Steals,Joel Embiid,Philadelphia 76ers,1.5,2.15,NA,Orlando Magic,NA,0.47,NA,66,0.29,29,0.31,0.3,0.71,0.69,-0.18,NA,-0.15,NA,-0.17,NA,Neds,0.08999999999999997
2024-01-19T23:12:40Z,Boston Celtics v Denver Nuggets,2024-01-20T00:30:00Z,Boston Celtics,Denver Nuggets,Player Steals,Kentavious Caldwell-Pope,Denver Nuggets,0.5,1.26,NA,Boston Celtics,NA,0.79,NA,76,0.78,39,0.82,0.8,0.22,0.18,-0.02,NA,0.03,NA,0.01,NA,BetRight,0.08999999999999997
2024-01-19T23:12:40Z,Boston Celtics v Denver Nuggets,2024-01-20T00:30:00Z,Boston Celtics,Denver Nuggets,Player Steals,Kentavious Caldwell-Pope,Denver Nuggets,0.5,1.22,NA,Boston Celtics,NA,0.82,NA,76,0.78,39,0.82,0.8,0.22,0.18,-0.04,NA,0,NA,-0.02,NA,Pointsbet,0.08999999999999997
2024-01-19T23:12:40Z,Boston Celtics v Denver Nuggets,2024-01-20T00:30:00Z,Boston Celtics,Denver Nuggets,Player Steals,Kentavious Caldwell-Pope,Denver Nuggets,0.5,1.2,NA,Boston Celtics,NA,0.83,NA,76,0.78,39,0.82,0.8,0.22,0.18,-0.06,NA,-0.01,NA,-0.03,NA,TAB,0.08999999999999997
2024-01-19T23:12:40Z,Boston Celtics v Denver Nuggets,2024-01-20T00:30:00Z,Boston Celtics,Denver Nuggets,Player Steals,Kentavious Caldwell-Pope,Denver Nuggets,0.5,1.14,NA,Boston Celtics,NA,0.88,NA,76,0.78,39,0.82,0.8,0.22,0.18,-0.1,NA,-0.06,NA,-0.08,NA,Neds,0.08999999999999997
2024-01-19T23:12:40Z,Orlando Magic v Philadelphia 76ers,2024-01-20T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Steals,Patrick Beverley,Philadelphia 76ers,0.5,1.94,NA,Orlando Magic,NA,0.52,NA,67,0.57,37,0.38,0.5,0.43,0.62,0.05,NA,-0.14,NA,-0.02,NA,BetRight,0.08999999999999997
2024-01-19T23:12:40Z,Orlando Magic v Philadelphia 76ers,2024-01-20T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Steals,Patrick Beverley,Philadelphia 76ers,0.5,1.85,1.9,Orlando Magic,NA,0.54,0.53,67,0.57,37,0.38,0.5,0.43,0.62,0.03,-0.09,-0.16,0.1,-0.04,-0.03,TAB,0.08999999999999997
2024-01-19T23:12:40Z,Orlando Magic v Philadelphia 76ers,2024-01-20T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Steals,Patrick Beverley,Philadelphia 76ers,0.5,1.8,1.9,Orlando Magic,NA,0.56,0.53,67,0.57,37,0.38,0.5,0.43,0.62,0.01,-0.09,-0.18,0.1,-0.06,-0.03,TAB,0.08999999999999997
2024-01-19T23:12:40Z,Orlando Magic v Philadelphia 76ers,2024-01-20T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Steals,Patrick Beverley,Philadelphia 76ers,0.5,1.64,NA,Orlando Magic,NA,0.61,NA,67,0.57,37,0.38,0.5,0.43,0.62,-0.04,NA,-0.23,NA,-0.11,NA,Neds,0.08999999999999997
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Steals,Devin Booker,Phoenix Suns,1.5,4.2,NA,New Orleans Pelicans,NA,0.24,NA,53,0.21,31,0.19,0.4,0.79,0.81,-0.03,NA,-0.04,NA,0.16,NA,BetRight,0.08000000000000002
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Steals,Devin Booker,Phoenix Suns,1.5,4.2,NA,New Orleans Pelicans,NA,0.24,NA,53,0.21,31,0.19,0.4,0.79,0.81,-0.03,NA,-0.04,NA,0.16,NA,Pointsbet,0.08000000000000002
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Steals,Devin Booker,Phoenix Suns,1.5,3.75,NA,New Orleans Pelicans,NA,0.27,NA,53,0.21,31,0.19,0.4,0.79,0.81,-0.06,NA,-0.07,NA,0.13,NA,TAB,0.08000000000000002
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Steals,Devin Booker,Phoenix Suns,1.5,3.15,NA,New Orleans Pelicans,NA,0.32,NA,53,0.21,31,0.19,0.4,0.79,0.81,-0.11,NA,-0.12,NA,0.08,NA,Neds,0.08000000000000002
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Steals,Jusuf Nurkic,Phoenix Suns,1.5,4.6,NA,New Orleans Pelicans,NA,0.22,NA,52,0.13,38,0.21,0.1,0.87,0.79,-0.08,NA,-0.01,NA,-0.12,NA,BetRight,0.07999999999999999
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Steals,Jusuf Nurkic,Phoenix Suns,1.5,4.5,NA,New Orleans Pelicans,NA,0.22,NA,52,0.13,38,0.21,0.1,0.87,0.79,-0.09,NA,-0.01,NA,-0.12,NA,Pointsbet,0.07999999999999999
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Steals,Jusuf Nurkic,Phoenix Suns,1.5,4,NA,New Orleans Pelicans,NA,0.25,NA,52,0.13,38,0.21,0.1,0.87,0.79,-0.12,NA,-0.04,NA,-0.15,NA,TAB,0.07999999999999999
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Steals,Jusuf Nurkic,Phoenix Suns,1.5,3.35,NA,New Orleans Pelicans,NA,0.3,NA,52,0.13,38,0.21,0.1,0.87,0.79,-0.16,NA,-0.09,NA,-0.2,NA,Neds,0.07999999999999999
2024-01-19T23:12:40Z,Boston Celtics v Denver Nuggets,2024-01-20T00:30:00Z,Boston Celtics,Denver Nuggets,Player Steals,Derrick White,Boston Celtics,0.5,1.5,NA,Denver Nuggets,NA,0.67,NA,82,0.46,37,0.62,0.4,0.54,0.38,-0.2,NA,-0.05,NA,-0.27,NA,BetRight,0.07999999999999996
2024-01-19T23:12:40Z,Boston Celtics v Denver Nuggets,2024-01-20T00:30:00Z,Boston Celtics,Denver Nuggets,Player Steals,Derrick White,Boston Celtics,0.5,1.48,2.6,Denver Nuggets,NA,0.68,0.38,82,0.46,37,0.62,0.4,0.54,0.38,-0.21,0.15,-0.05,-0.01,-0.28,0.22,Pointsbet,0.07999999999999996
2024-01-19T23:12:40Z,Boston Celtics v Denver Nuggets,2024-01-20T00:30:00Z,Boston Celtics,Denver Nuggets,Player Steals,Derrick White,Boston Celtics,0.5,1.44,NA,Denver Nuggets,NA,0.69,NA,82,0.46,37,0.62,0.4,0.54,0.38,-0.23,NA,-0.07,NA,-0.29,NA,Pointsbet,0.07999999999999996
2024-01-19T23:12:40Z,Boston Celtics v Denver Nuggets,2024-01-20T00:30:00Z,Boston Celtics,Denver Nuggets,Player Steals,Derrick White,Boston Celtics,0.5,1.42,NA,Denver Nuggets,NA,0.7,NA,82,0.46,37,0.62,0.4,0.54,0.38,-0.24,NA,-0.08,NA,-0.3,NA,TAB,0.07999999999999996
2024-01-19T23:12:40Z,Boston Celtics v Denver Nuggets,2024-01-20T00:30:00Z,Boston Celtics,Denver Nuggets,Player Steals,Derrick White,Boston Celtics,0.5,1.33,NA,Denver Nuggets,NA,0.75,NA,82,0.46,37,0.62,0.4,0.54,0.38,-0.29,NA,-0.13,NA,-0.35,NA,Neds,0.07999999999999996
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Steals,Jalen Johnson,Atlanta Hawks,0.5,1.3,NA,Miami Heat,NA,0.77,NA,70,0.4,26,0.65,0.6,0.6,0.35,-0.37,NA,-0.12,NA,-0.17,NA,BetRight,0.07999999999999996
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Steals,Jalen Johnson,Atlanta Hawks,0.5,1.25,NA,Miami Heat,NA,0.8,NA,70,0.4,26,0.65,0.6,0.6,0.35,-0.4,NA,-0.15,NA,-0.2,NA,Pointsbet,0.07999999999999996
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Steals,Jalen Johnson,Atlanta Hawks,0.5,1.2,NA,Miami Heat,NA,0.83,NA,70,0.4,26,0.65,0.6,0.6,0.35,-0.43,NA,-0.18,NA,-0.23,NA,TAB,0.07999999999999996
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Steals,Jalen Johnson,Atlanta Hawks,0.5,1.17,NA,Miami Heat,NA,0.85,NA,70,0.4,26,0.65,0.6,0.6,0.35,-0.45,NA,-0.2,NA,-0.25,NA,Neds,0.07999999999999996
2024-01-19T23:12:40Z,Orlando Magic v Philadelphia 76ers,2024-01-20T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Steals,Kelly Oubre Jr.,Philadelphia 76ers,0.5,1.3,NA,Orlando Magic,NA,0.77,NA,48,0.67,27,0.78,0.7,0.33,0.22,-0.1,NA,0.01,NA,-0.07,NA,BetRight,0.07999999999999996
2024-01-19T23:12:40Z,Orlando Magic v Philadelphia 76ers,2024-01-20T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Steals,Kelly Oubre Jr.,Philadelphia 76ers,0.5,1.25,NA,Orlando Magic,NA,0.8,NA,48,0.67,27,0.78,0.7,0.33,0.22,-0.13,NA,-0.02,NA,-0.1,NA,Pointsbet,0.07999999999999996
2024-01-19T23:12:40Z,Orlando Magic v Philadelphia 76ers,2024-01-20T00:00:00Z,Orlando Magic,Philadelphia 76ers,Player Steals,Kelly Oubre Jr.,Philadelphia 76ers,0.5,1.17,NA,Orlando Magic,NA,0.85,NA,48,0.67,27,0.78,0.7,0.33,0.22,-0.19,NA,-0.08,NA,-0.15,NA,Neds,0.07999999999999996
2024-01-19T23:12:40Z,Charlotte Hornets v San Antonio Spurs,2024-01-20T00:00:00Z,Charlotte Hornets,San Antonio Spurs,Player Steals,Miles Bridges,Charlotte Hornets,0.5,1.5,NA,San Antonio Spurs,NA,0.67,NA,NA,NA,27,0.74,0.7,NA,0.26,NA,NA,0.07,NA,0.03,NA,BetRight,0.07999999999999996
2024-01-19T23:12:40Z,Charlotte Hornets v San Antonio Spurs,2024-01-20T00:00:00Z,Charlotte Hornets,San Antonio Spurs,Player Steals,Miles Bridges,Charlotte Hornets,0.5,1.5,2.5,San Antonio Spurs,NA,0.67,0.4,NA,NA,27,0.74,0.7,NA,0.26,NA,NA,0.07,-0.14,0.03,-0.1,Pointsbet,0.07999999999999996
2024-01-19T23:12:40Z,Charlotte Hornets v San Antonio Spurs,2024-01-20T00:00:00Z,Charlotte Hornets,San Antonio Spurs,Player Steals,Miles Bridges,Charlotte Hornets,0.5,1.44,NA,San Antonio Spurs,NA,0.69,NA,NA,NA,27,0.74,0.7,NA,0.26,NA,NA,0.05,NA,0.01,NA,Pointsbet,0.07999999999999996
2024-01-19T23:12:40Z,Charlotte Hornets v San Antonio Spurs,2024-01-20T00:00:00Z,Charlotte Hornets,San Antonio Spurs,Player Steals,Miles Bridges,Charlotte Hornets,0.5,1.33,NA,San Antonio Spurs,NA,0.75,NA,NA,NA,27,0.74,0.7,NA,0.26,NA,NA,-0.01,NA,-0.05,NA,Neds,0.07999999999999996
2024-01-19T23:12:40Z,Charlotte Hornets v San Antonio Spurs,2024-01-20T00:00:00Z,Charlotte Hornets,San Antonio Spurs,Player Steals,Tre Jones,San Antonio Spurs,1.5,3,NA,Charlotte Hornets,NA,0.33,NA,68,0.4,36,0.19,0.2,0.6,0.81,0.06,NA,-0.14,NA,-0.13,NA,BetRight,0.07999999999999996
2024-01-19T23:12:40Z,Charlotte Hornets v San Antonio Spurs,2024-01-20T00:00:00Z,Charlotte Hornets,San Antonio Spurs,Player Steals,Tre Jones,San Antonio Spurs,1.5,3,1.36,Charlotte Hornets,NA,0.33,0.74,68,0.4,36,0.19,0.2,0.6,0.81,0.06,-0.13,-0.14,0.07,-0.13,0.06,TAB,0.07999999999999996
2024-01-19T23:12:40Z,Charlotte Hornets v San Antonio Spurs,2024-01-20T00:00:00Z,Charlotte Hornets,San Antonio Spurs,Player Steals,Tre Jones,San Antonio Spurs,1.5,2.9,NA,Charlotte Hornets,NA,0.34,NA,68,0.4,36,0.19,0.2,0.6,0.81,0.05,NA,-0.15,NA,-0.14,NA,Pointsbet,0.07999999999999996
2024-01-19T23:12:40Z,Charlotte Hornets v San Antonio Spurs,2024-01-20T00:00:00Z,Charlotte Hornets,San Antonio Spurs,Player Steals,Tre Jones,San Antonio Spurs,1.5,2.9,1.36,Charlotte Hornets,NA,0.34,0.74,68,0.4,36,0.19,0.2,0.6,0.81,0.05,-0.13,-0.15,0.07,-0.14,0.06,TAB,0.07999999999999996
2024-01-19T23:12:40Z,Charlotte Hornets v San Antonio Spurs,2024-01-20T00:00:00Z,Charlotte Hornets,San Antonio Spurs,Player Steals,Tre Jones,San Antonio Spurs,1.5,2.6,1.36,Charlotte Hornets,NA,0.38,0.74,68,0.4,36,0.19,0.2,0.6,0.81,0.01,-0.13,-0.19,0.07,-0.18,0.06,TAB,0.07999999999999996
2024-01-19T23:12:40Z,Charlotte Hornets v San Antonio Spurs,2024-01-20T00:00:00Z,Charlotte Hornets,San Antonio Spurs,Player Steals,Tre Jones,San Antonio Spurs,1.5,2.45,NA,Charlotte Hornets,NA,0.41,NA,68,0.4,36,0.19,0.2,0.6,0.81,-0.01,NA,-0.21,NA,-0.21,NA,Neds,0.07999999999999996
2024-01-19T23:12:40Z,Charlotte Hornets v San Antonio Spurs,2024-01-20T00:00:00Z,Charlotte Hornets,San Antonio Spurs,Player Steals,Keldon Johnson,San Antonio Spurs,0.5,1.73,NA,Charlotte Hornets,NA,0.58,NA,63,0.51,38,0.55,0.8,0.49,0.45,-0.07,NA,-0.03,NA,0.22,NA,BetRight,0.07000000000000006
2024-01-19T23:12:40Z,Charlotte Hornets v San Antonio Spurs,2024-01-20T00:00:00Z,Charlotte Hornets,San Antonio Spurs,Player Steals,Keldon Johnson,San Antonio Spurs,0.5,1.71,2.1,Charlotte Hornets,NA,0.58,0.48,63,0.51,38,0.55,0.8,0.49,0.45,-0.08,0.02,-0.03,-0.03,0.22,-0.28,Pointsbet,0.07000000000000006
2024-01-19T23:12:40Z,Charlotte Hornets v San Antonio Spurs,2024-01-20T00:00:00Z,Charlotte Hornets,San Antonio Spurs,Player Steals,Keldon Johnson,San Antonio Spurs,0.5,1.67,NA,Charlotte Hornets,NA,0.6,NA,63,0.51,38,0.55,0.8,0.49,0.45,-0.09,NA,-0.05,NA,0.2,NA,Pointsbet,0.07000000000000006
2024-01-19T23:12:40Z,Charlotte Hornets v San Antonio Spurs,2024-01-20T00:00:00Z,Charlotte Hornets,San Antonio Spurs,Player Steals,Keldon Johnson,San Antonio Spurs,0.5,1.65,2.15,Charlotte Hornets,NA,0.61,0.47,63,0.51,38,0.55,0.8,0.49,0.45,-0.1,0.03,-0.05,-0.02,0.19,-0.27,TAB,0.07000000000000006
2024-01-19T23:12:40Z,Charlotte Hornets v San Antonio Spurs,2024-01-20T00:00:00Z,Charlotte Hornets,San Antonio Spurs,Player Steals,Keldon Johnson,San Antonio Spurs,0.5,1.65,2.15,Charlotte Hornets,NA,0.61,0.47,63,0.51,38,0.55,0.8,0.49,0.45,-0.1,0.03,-0.05,-0.02,0.19,-0.27,TAB,0.07000000000000006
2024-01-19T23:12:40Z,Charlotte Hornets v San Antonio Spurs,2024-01-20T00:00:00Z,Charlotte Hornets,San Antonio Spurs,Player Steals,Keldon Johnson,San Antonio Spurs,0.5,1.55,NA,Charlotte Hornets,NA,0.65,NA,63,0.51,38,0.55,0.8,0.49,0.45,-0.14,NA,-0.09,NA,0.15,NA,Neds,0.07000000000000006
2024-01-19T23:12:40Z,Charlotte Hornets v San Antonio Spurs,2024-01-20T00:00:00Z,Charlotte Hornets,San Antonio Spurs,Player Steals,LaMelo Ball,Charlotte Hornets,0.5,1.18,NA,San Antonio Spurs,NA,0.85,NA,36,0.64,18,0.94,0.8,0.36,0.06,-0.21,NA,0.1,NA,-0.05,NA,Pointsbet,0.07000000000000006
2024-01-19T23:12:40Z,Charlotte Hornets v San Antonio Spurs,2024-01-20T00:00:00Z,Charlotte Hornets,San Antonio Spurs,Player Steals,LaMelo Ball,Charlotte Hornets,0.5,1.15,NA,San Antonio Spurs,NA,0.87,NA,36,0.64,18,0.94,0.8,0.36,0.06,-0.23,NA,0.07,NA,-0.07,NA,TAB,0.07000000000000006
2024-01-19T23:12:40Z,Charlotte Hornets v San Antonio Spurs,2024-01-20T00:00:00Z,Charlotte Hornets,San Antonio Spurs,Player Steals,LaMelo Ball,Charlotte Hornets,0.5,1.09,NA,San Antonio Spurs,NA,0.92,NA,36,0.64,18,0.94,0.8,0.36,0.06,-0.28,NA,0.03,NA,-0.12,NA,Neds,0.07000000000000006
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Steals,Tyler Herro,Miami Heat,0.5,1.44,NA,Atlanta Hawks,NA,0.69,NA,67,0.54,22,0.68,0.6,0.46,0.32,-0.16,NA,-0.01,NA,-0.09,NA,Pointsbet,0.07000000000000006
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Steals,Tyler Herro,Miami Heat,0.5,1.44,2.65,Atlanta Hawks,NA,0.69,0.38,67,0.54,22,0.68,0.6,0.46,0.32,-0.16,0.09,-0.01,-0.06,-0.09,0.02,Pointsbet,0.07000000000000006
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Steals,Tyler Herro,Miami Heat,0.5,1.42,NA,Atlanta Hawks,NA,0.7,NA,67,0.54,22,0.68,0.6,0.46,0.32,-0.17,NA,-0.02,NA,-0.1,NA,BetRight,0.07000000000000006
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Steals,Tyler Herro,Miami Heat,0.5,1.4,NA,Atlanta Hawks,NA,0.71,NA,67,0.54,22,0.68,0.6,0.46,0.32,-0.18,NA,-0.03,NA,-0.11,NA,TAB,0.07000000000000006
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Steals,Tyler Herro,Miami Heat,0.5,1.32,NA,Atlanta Hawks,NA,0.76,NA,67,0.54,22,0.68,0.6,0.46,0.32,-0.22,NA,-0.08,NA,-0.16,NA,Neds,0.07000000000000006
2024-01-19T23:12:40Z,Boston Celtics v Denver Nuggets,2024-01-20T00:30:00Z,Boston Celtics,Denver Nuggets,Player Steals,Derrick White,Boston Celtics,1.5,3.25,NA,Denver Nuggets,NA,0.31,NA,82,0.13,37,0.3,0.2,0.87,0.7,-0.17,NA,-0.01,NA,-0.11,NA,BetRight,0.07
2024-01-19T23:12:40Z,Boston Celtics v Denver Nuggets,2024-01-20T00:30:00Z,Boston Celtics,Denver Nuggets,Player Steals,Derrick White,Boston Celtics,1.5,3.25,NA,Denver Nuggets,NA,0.31,NA,82,0.13,37,0.3,0.2,0.87,0.7,-0.17,NA,-0.01,NA,-0.11,NA,Pointsbet,0.07
2024-01-19T23:12:40Z,Boston Celtics v Denver Nuggets,2024-01-20T00:30:00Z,Boston Celtics,Denver Nuggets,Player Steals,Derrick White,Boston Celtics,1.5,3,1.36,Denver Nuggets,NA,0.33,0.74,82,0.13,37,0.3,0.2,0.87,0.7,-0.2,0.13,-0.04,-0.03,-0.13,0.06,TAB,0.07
2024-01-19T23:12:40Z,Boston Celtics v Denver Nuggets,2024-01-20T00:30:00Z,Boston Celtics,Denver Nuggets,Player Steals,Derrick White,Boston Celtics,1.5,2.9,1.36,Denver Nuggets,NA,0.34,0.74,82,0.13,37,0.3,0.2,0.87,0.7,-0.21,0.13,-0.05,-0.03,-0.14,0.06,TAB,0.07
2024-01-19T23:12:40Z,Boston Celtics v Denver Nuggets,2024-01-20T00:30:00Z,Boston Celtics,Denver Nuggets,Player Steals,Derrick White,Boston Celtics,1.5,2.8,NA,Denver Nuggets,NA,0.36,NA,82,0.13,37,0.3,0.2,0.87,0.7,-0.22,NA,-0.06,NA,-0.16,NA,TAB,0.07
2024-01-19T23:12:40Z,Boston Celtics v Denver Nuggets,2024-01-20T00:30:00Z,Boston Celtics,Denver Nuggets,Player Steals,Derrick White,Boston Celtics,1.5,2.65,NA,Denver Nuggets,NA,0.38,NA,82,0.13,37,0.3,0.2,0.87,0.7,-0.24,NA,-0.08,NA,-0.18,NA,Neds,0.07
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Steals,Grayson Allen,Phoenix Suns,1.5,4,NA,New Orleans Pelicans,NA,0.25,NA,72,0.25,35,0.31,0.4,0.75,0.69,0,NA,0.06,NA,0.15,NA,BetRight,0.07
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Steals,Grayson Allen,Phoenix Suns,1.5,3.9,NA,New Orleans Pelicans,NA,0.26,NA,72,0.25,35,0.31,0.4,0.75,0.69,-0.01,NA,0.06,NA,0.14,NA,Pointsbet,0.07
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Steals,Grayson Allen,Phoenix Suns,1.5,3.6,NA,New Orleans Pelicans,NA,0.28,NA,72,0.25,35,0.31,0.4,0.75,0.69,-0.03,NA,0.04,NA,0.12,NA,TAB,0.07
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Steals,Grayson Allen,Phoenix Suns,1.5,3.15,NA,New Orleans Pelicans,NA,0.32,NA,72,0.25,35,0.31,0.4,0.75,0.69,-0.07,NA,-0,NA,0.08,NA,Neds,0.07
2024-01-19T23:12:40Z,Los Angeles Lakers v Brooklyn Nets,2024-01-20T03:30:00Z,Los Angeles Lakers,Brooklyn Nets,Player Steals,LeBron James,Los Angeles Lakers,1.5,2.63,NA,Brooklyn Nets,NA,0.38,NA,55,0.24,38,0.34,0.2,0.76,0.66,-0.14,NA,-0.04,NA,-0.18,NA,BetRight,0.07
2024-01-19T23:12:40Z,Los Angeles Lakers v Brooklyn Nets,2024-01-20T03:30:00Z,Los Angeles Lakers,Brooklyn Nets,Player Steals,LeBron James,Los Angeles Lakers,1.5,2.6,1.46,Brooklyn Nets,NA,0.38,0.68,55,0.24,38,0.34,0.2,0.76,0.66,-0.15,0.08,-0.04,-0.03,-0.18,0.12,TAB,0.07
2024-01-19T23:12:40Z,Los Angeles Lakers v Brooklyn Nets,2024-01-20T03:30:00Z,Los Angeles Lakers,Brooklyn Nets,Player Steals,LeBron James,Los Angeles Lakers,1.5,2.5,NA,Brooklyn Nets,NA,0.4,NA,55,0.24,38,0.34,0.2,0.76,0.66,-0.16,NA,-0.06,NA,-0.2,NA,Pointsbet,0.07
2024-01-19T23:12:40Z,Los Angeles Lakers v Brooklyn Nets,2024-01-20T03:30:00Z,Los Angeles Lakers,Brooklyn Nets,Player Steals,LeBron James,Los Angeles Lakers,1.5,2.5,1.5,Brooklyn Nets,NA,0.4,0.67,55,0.24,38,0.34,0.2,0.76,0.66,-0.16,0.1,-0.06,-0.01,-0.2,0.13,Pointsbet,0.07
2024-01-19T23:12:40Z,Los Angeles Lakers v Brooklyn Nets,2024-01-20T03:30:00Z,Los Angeles Lakers,Brooklyn Nets,Player Steals,LeBron James,Los Angeles Lakers,1.5,2.5,NA,Brooklyn Nets,NA,0.4,NA,55,0.24,38,0.34,0.2,0.76,0.66,-0.16,NA,-0.06,NA,-0.2,NA,TAB,0.07
2024-01-19T23:12:40Z,Los Angeles Lakers v Brooklyn Nets,2024-01-20T03:30:00Z,Los Angeles Lakers,Brooklyn Nets,Player Steals,LeBron James,Los Angeles Lakers,1.5,2.5,1.46,Brooklyn Nets,NA,0.4,0.68,55,0.24,38,0.34,0.2,0.76,0.66,-0.16,0.08,-0.06,-0.03,-0.2,0.12,TAB,0.07
2024-01-19T23:12:40Z,Los Angeles Lakers v Brooklyn Nets,2024-01-20T03:30:00Z,Los Angeles Lakers,Brooklyn Nets,Player Steals,LeBron James,Los Angeles Lakers,1.5,2.2,NA,Brooklyn Nets,NA,0.45,NA,55,0.24,38,0.34,0.2,0.76,0.66,-0.22,NA,-0.11,NA,-0.25,NA,Neds,0.07
2024-01-19T23:12:40Z,Charlotte Hornets v San Antonio Spurs,2024-01-20T00:00:00Z,Charlotte Hornets,San Antonio Spurs,Player Steals,Miles Bridges,Charlotte Hornets,1.5,3.25,NA,San Antonio Spurs,NA,0.31,NA,NA,NA,27,0.3,0,NA,0.7,NA,NA,-0.01,NA,-0.31,NA,BetRight,0.07
2024-01-19T23:12:40Z,Charlotte Hornets v San Antonio Spurs,2024-01-20T00:00:00Z,Charlotte Hornets,San Antonio Spurs,Player Steals,Miles Bridges,Charlotte Hornets,1.5,3.25,NA,San Antonio Spurs,NA,0.31,NA,NA,NA,27,0.3,0,NA,0.7,NA,NA,-0.01,NA,-0.31,NA,Pointsbet,0.07
